749.43,1327.05,3,6,0,0,2,0,0,0,2
580.137,1470.53,42,34,0,0,14,0,0,0,2
757.622,1294.74,19,20,0,0,1,0,0,0,2
566.542,1149.7,54,56,0,1,12,0,654,0,2
752.642,1325.29,15,19,0,2,1,0,1044,0,2
851.153,1288.98,11,12,0,0,0,0,0,0,2
531.784,1176.43,31,26,0,1,0,0,621,0,2
787.052,1054.39,0,0,0,0,0,0,0,0,3
1358.23,241.34,0,0,0,0,3,0,0,0,3
1394.47,324.009,0,0,0,0,1,0,0,0,1
1367.73,447.188,0,0,0,0,2,0,0,0,1
1216.9,32.7192,0,0,0,0,1,0,0,0,1
1378.36,47.6509,0,0,0,0,3,0,0,0,1
1482.65,408.132,0,0,0,0,3,0,0,0,1
1497.87,397.466,0,0,0,0,3,0,0,0,1
1361.49,292.17,0,0,0,0,8,0,0,0,1
1424.75,364.585,0,0,0,0,3,0,0,0,1
1457.44,198.244,0,0,0,0,5,0,0,0,1
1412.95,436.43,0,0,0,0,3,0,0,0,1
1227.1,56.6306,5,12,0,1,15,0,303,0,2
1322.9,8.42809,8,7,0,0,11,0,0,0,2
1092.16,202.605,0,0,0,0,2,0,0,0,1
1312.6,498.798,17,8,0,0,20,0,0,0,2
1401.68,486.333,0,0,0,0,2,0,0,0,1
1098.69,223.739,0,0,0,0,1,0,0,0,1
1461.08,215.796,0,0,0,0,3,0,0,0,1
1469.59,308.219,4,2,0,0,3,0,0,0,2
1478.72,96.9676,0,0,0,0,3,0,0,0,1
1228.34,327.772,0,0,0,0,2,0,0,0,1
1343.88,179.821,0,0,0,0,4,0,0,0,1
1325.9,267.824,3,4,0,1,7,0,223,0,2
1335.38,355.2,0,0,0,0,3,0,0,0,1
1447.24,192.122,0,0,0,0,3,0,0,0,3
1237.41,220.255,0,0,0,0,1,0,0,0,1
1480.7,265.853,0,0,0,0,0,0,0,0,3
1250.25,226.109,1,2,0,1,3,0,188,0,2
1478.92,179.122,0,0,0,0,1,0,0,0,1
1429.46,448.63,13,6,0,0,12,0,0,0,2
1319.9,447.138,22,15,0,0,21,0,0,0,2
1462.6,86.3304,1,0,0,0,1,0,0,0,2
1444.8,287.984,0,0,0,0,0,0,0,0,3
1355.22,282.546,17,10,0,0,3,0,0,0,2
1086.64,242.717,0,0,0,0,0,0,0,0,3
1173.77,61.7394,0,0,0,0,2,0,0,0,1
1235.24,327.661,7,10,0,1,9,0,201,0,2
1304.62,281.151,0,0,0,0,2,0,0,0,1
1417.12,493.253,8,8,0,0,5,0,0,0,2
1042.56,147.191,14,10,0,0,6,0,0,0,2
1333.94,108.443,0,0,0,0,0,0,0,0,3
1372.36,432.03,7,7,0,0,0,0,0,0,2
1319.34,302.959,0,0,0,0,0,0,0,0,3
1019.71,724.719,0,0,0,0,2,0,0,0,1
1269.2,708.143,0,0,0,0,5,0,0,0,1
1074,718.788,0,0,0,0,2,0,0,0,1
1400.26,844.412,16,16,0,0,16,0,0,0,2
1283.87,536.176,30,25,0,0,15,0,0,0,2
1238.33,716.456,0,0,0,0,2,0,0,0,1
1435.58,909.406,0,0,0,0,3,0,0,0,1
1344.34,976.149,37,39,0,0,22,0,0,0,2
1242.43,633.025,0,0,0,0,2,0,0,0,1
1203.08,952.163,0,0,0,0,9,0,0,0,1
1405.02,791.833,0,0,0,0,25,0,0,0,1
1224.24,669.689,7,7,0,0,7,0,0,0,2
1484.71,540.818,0,0,0,0,1,0,0,0,1
1492.85,722.679,22,25,0,0,31,0,0,0,2
1185.49,869.637,0,0,0,0,3,0,0,0,1
1308.8,679.151,18,16,0,0,11,0,0,0,2
1308.16,741.269,0,0,0,0,6,0,0,0,1
1277.85,728.186,0,0,0,0,3,0,0,0,1
1488.43,637.39,11,8,0,0,16,0,0,0,2
1129.54,728.534,0,0,0,0,2,0,0,0,1
1124.8,747.309,0,0,0,0,4,0,0,0,1
1271.79,891.532,0,0,0,0,6,0,0,0,1
1384.9,704.071,40,35,0,1,23,0,658,0,2
1239.37,801.69,17,15,0,0,24,0,0,0,2
1270.29,650.112,0,0,0,0,3,0,0,0,1
1460.72,842.497,0,0,0,0,20,0,0,0,1
1333.69,979.017,0,0,0,0,5,0,0,0,1
1481.5,810.26,0,0,0,0,1,0,0,0,1
1417.31,933.665,28,28,0,0,28,0,0,0,2
1296.58,908.521,0,0,0,0,7,0,0,0,1
1095.86,751.324,0,0,0,0,1,0,0,0,1
1280.01,714.399,0,0,0,0,4,0,0,0,1
1094.89,720.316,18,20,0,0,6,0,0,0,2
1015.28,791.789,7,8,0,0,11,0,0,0,2
1438.82,524.969,0,0,0,0,10,0,0,0,1
1430.12,938.326,39,41,0,0,28,0,0,0,2
1353.64,787.382,38,37,0,1,16,0,681,0,2
1033.41,541.929,0,0,0,0,2,0,0,0,1
1280.91,701.881,0,0,0,0,4,0,0,0,1
1086.14,943.515,0,0,0,0,2,0,0,0,1
1322.62,991.51,30,18,0,0,25,0,0,0,2
1269.45,689.986,0,0,0,0,1,0,0,0,1
1040.82,921.562,21,34,0,1,20,0,296,0,2
1255.18,812.768,11,10,0,0,14,0,0,0,2
1285.89,966.121,15,25,0,0,9,0,0,0,2
1458.42,606.516,0,0,0,0,3,0,0,0,1
1318.8,530.231,27,24,0,0,8,0,0,0,2
1150.72,945.919,0,0,0,0,1,0,0,0,1
1090.3,891.949,9,8,0,2,1,0,720,0,2
1127.3,787.907,15,13,0,0,1,0,0,0,2
1289.54,958.79,43,44,0,0,2,0,0,0,2
1437.4,673.382,33,22,0,0,3,0,0,0,2
1293.84,541.245,0,0,0,0,0,0,0,0,3
1390.02,588.079,18,14,0,0,1,0,0,0,2
1270.25,741.287,0,0,0,0,0,0,0,0,3
1324.75,1399.22,0,0,0,0,3,0,0,0,1
1348.55,1228.66,0,0,0,0,6,0,0,0,1
1174.75,1251.68,5,15,0,0,40,0,0,0,2
1302.14,1362.13,0,0,0,0,2,0,0,0,1
1296.86,1293,0,0,0,0,13,0,0,0,1
1421.67,1203.48,41,29,0,4,25,0,2356,0,2
1428.37,1146.33,0,0,0,0,10,0,0,0,1
1082.63,1345.86,0,0,0,0,12,0,0,0,1
1098.34,1330.84,0,0,0,0,9,0,0,0,1
1279.84,1009.63,0,0,0,0,6,0,0,0,1
1417.32,1175.57,36,27,0,0,28,0,0,0,2
1442.24,1465.25,0,0,0,0,3,0,0,0,3
1389.86,1072.75,0,0,0,0,5,0,0,0,1
1284.95,1017.03,0,0,0,0,16,0,0,0,1
1212.99,1373.03,9,15,0,0,14,0,0,0,2
1083.98,1133.26,23,17,0,1,9,0,428,0,2
1027.6,1081.52,6,11,0,0,8,0,0,0,2
1065.85,1491.07,7,8,0,0,12,0,0,0,2
1422.42,1368.96,0,0,0,0,4,0,0,0,1
1435.32,1103.93,55,64,0,0,33,0,0,0,2
1218.53,1410.27,4,8,0,1,18,0,386,0,2
1178.92,1368.44,0,0,0,0,18,0,0,0,1
1412.79,1012.89,0,0,0,0,13,0,0,0,1
1376.14,1240.83,0,0,0,0,5,0,0,0,1
1425.13,1428.57,0,0,0,0,1,0,0,0,1
1051.96,1123.16,14,11,0,0,5,0,0,0,2
1231.44,1224.78,0,0,0,0,1,0,0,0,1
1395.52,1041.44,0,0,0,0,9,0,0,0,1
1332.09,1434.77,5,5,0,0,16,0,0,0,2
1265.84,1413.26,12,23,0,1,7,0,416,0,2
1039.72,1270.85,7,7,0,0,12,0,0,0,2
1474.42,1293.4,31,20,0,2,11,0,802,0,2
1173.18,1489.14,5,6,0,0,6,0,0,0,2
1106.23,1218.61,20,17,0,2,9,0,748,0,2
1217.91,1330.87,6,6,0,0,11,0,0,0,2
1350.93,1129.82,66,51,0,1,21,0,624,0,2
1121.05,1081.05,36,28,0,3,12,0,1371,0,2
1438.07,1474.43,0,0,0,0,1,0,0,0,1
1189.33,1430.81,7,8,0,0,9,0,0,0,2
1028.95,1357.15,18,16,0,0,3,0,0,0,2
1487.17,1008.17,14,23,0,0,15,0,0,0,2
1054.82,1024.59,20,16,0,1,6,0,389,0,2
1239.05,1155.25,14,9,0,0,12,0,0,0,2
1284.42,1351.54,7,4,0,0,4,0,0,0,2
1339.36,1047.38,10,5,0,0,0,0,0,0,2
1144.9,1417.97,8,8,0,0,0,0,0,0,2
