492.53,247.441,0,0,4,0,1,5,0,0,2
262.536,445.581,0,0,0,0,0,2,0,0,1
265.025,362.234,0,0,0,0,1,2,0,0,1
390.792,23.3298,0,0,0,0,1,2,0,0,1
75.2598,310.315,0,0,0,0,0,3,0,0,1
132.175,54.3733,0,0,0,0,0,0,0,0,3
184.128,344.62,0,0,0,0,1,4,0,0,1
424.243,10.5521,0,0,0,0,0,2,0,0,1
375.496,70.7689,0,0,0,0,1,0,0,0,1
328.478,124.759,0,0,0,0,1,0,0,0,1
187.017,95.8684,0,0,0,0,0,1,0,0,1
459.598,174.32,0,0,0,0,2,4,0,0,1
95.433,129.835,0,0,0,0,0,1,0,0,3
240.897,23.3757,0,0,0,0,0,1,0,0,1
339.581,398.662,0,0,0,0,0,1,0,0,1
180.977,246.918,0,0,0,0,0,4,0,0,1
430.497,409.053,0,0,1,0,0,2,0,0,2
61.1676,432.126,0,0,0,0,1,0,0,0,1
402.135,86.6727,1,0,19,0,0,14,0,0,2
289.006,141.13,0,0,15,0,0,3,0,0,2
200.319,450.991,0,0,0,0,0,2,0,0,1
396.11,459.318,0,0,0,0,1,0,0,0,1
152.817,179.89,0,0,0,0,0,1,0,0,1
488.428,206.401,0,0,0,0,0,1,0,0,1
291.617,145.63,0,0,0,0,0,1,0,0,1
290.397,402.445,0,0,0,0,0,4,0,0,3
326.951,29.5416,0,0,0,0,0,1,0,0,3
21.9382,78.9881,0,0,0,0,0,0,0,0,3
322.989,494.03,1,0,3,0,0,9,0,0,2
356.105,459.411,0,0,1,0,0,6,0,0,2
268.994,495.963,1,0,2,0,0,5,0,0,2
299.244,301.875,1,0,7,0,0,5,0,0,2
424.768,407.42,0,0,2,0,0,3,0,0,2
430.461,451.954,0,0,0,0,0,0,0,0,3
36.2361,154.722,0,0,0,0,0,0,0,0,3
358.873,357.192,0,0,0,0,0,0,0,0,3
278.626,305.648,0,0,0,0,0,1,0,0,1
305.093,412.086,0,0,0,0,0,3,0,0,1
365.54,451.83,0,0,2,0,0,2,0,0,2
163.532,349.077,0,0,2,0,0,6,0,0,2
291.921,199.943,0,0,2,0,0,3,0,0,2
39.2157,172.423,0,0,0,0,0,0,0,0,3
294.468,121.721,5,0,31,0,0,0,0,0,2
391.895,246.258,2,0,12,0,0,3,0,0,2
430.242,44.5224,1,0,7,0,0,1,0,0,2
454.795,27.6616,1,0,5,0,0,5,0,0,2
71.8596,396.356,0,0,0,0,0,0,0,0,3
179.619,288.612,0,0,0,0,0,0,0,0,3
174.541,2.08416,0,0,0,0,0,0,0,0,3
470.743,422.548,0,0,0,0,0,0,0,0,3
6.28159,252.699,0,0,0,0,0,0,0,0,3
388.729,402.555,0,0,0,0,0,0,0,0,3
113.171,815.758,0,0,0,0,3,9,0,0,1
192.326,631.402,0,0,0,0,1,0,0,0,1
328.336,681.901,0,0,0,0,0,6,0,0,1
222.2,517.356,0,0,2,0,1,6,0,0,2
459.276,896.3,0,0,0,0,1,1,0,0,1
230.52,772.058,0,0,0,0,1,0,0,0,1
36.3797,750.162,0,0,0,0,2,7,0,0,1
407.146,894.156,0,0,0,0,2,7,0,0,1
423.734,947.029,11,9,1,0,1,3,0,0,2
247.945,898.652,0,0,0,0,1,0,0,0,1
289.563,821.143,0,0,0,0,0,1,0,0,1
326.994,659.856,0,0,0,0,0,7,0,0,3
91.9976,675.463,0,0,0,0,0,1,0,0,1
474.874,872.357,0,0,0,0,1,6,0,0,1
196.472,862.448,1,0,19,0,0,16,0,0,2
280.326,956.744,0,0,0,0,1,5,0,0,3
17.4975,529.256,0,0,0,0,0,1,0,0,1
434.209,770.34,0,0,0,0,0,2,0,0,1
225.066,729.128,0,0,6,0,1,4,0,0,2
47.1971,636.924,0,0,0,0,0,1,0,0,1
184.599,584.797,0,0,0,0,0,2,0,0,1
462.459,620.982,0,0,0,0,0,1,0,0,1
310.614,571.862,0,0,0,0,0,5,0,0,3
452.906,536.979,0,0,0,0,0,1,0,0,1
65.2062,800.864,0,0,13,0,0,28,0,0,2
273.261,878.179,0,0,0,0,0,3,0,0,1
203.566,885.251,0,0,0,0,0,10,0,0,1
195.401,784.939,3,0,19,0,1,20,0,0,2
201.94,612.573,0,0,2,0,0,7,0,0,2
152.166,649.364,0,0,0,0,0,1,0,0,1
169.962,504.14,0,0,1,0,0,6,0,0,2
66.2206,845.05,0,0,0,0,0,6,0,0,1
159.365,950.935,0,0,0,0,0,1,0,0,1
180.635,655.787,0,0,0,0,0,2,0,0,1
31.8441,604.113,0,0,0,0,0,6,0,0,3
312.954,908.658,0,0,0,0,0,3,0,0,1
283.144,575.126,0,0,0,0,0,2,0,0,1
472.072,928.533,2,0,2,0,2,10,0,0,2
190.397,564.684,0,0,0,0,0,3,0,0,1
275.669,519.412,2,0,0,0,0,5,0,0,2
30.1984,951.305,0,0,0,0,0,0,0,0,3
241.075,923.366,0,0,2,0,0,8,0,0,2
347.19,809.462,0,0,14,0,0,17,0,0,2
465.144,688.078,0,0,0,0,0,1,0,0,1
244.706,717.497,0,0,0,0,0,2,0,0,1
393.885,798.188,0,0,0,0,0,9,0,0,1
48.2223,541.87,0,0,1,0,2,2,0,0,2
277.38,855.068,0,0,0,0,0,6,0,0,1
197.449,757.095,1,0,4,0,0,7,0,0,2
323.627,987.691,0,0,0,0,0,0,0,0,3
311.244,614.18,0,0,1,0,0,1,0,0,2
12.5659,962.061,0,0,0,0,0,1,0,0,1
322.683,515.966,0,0,4,0,0,2,0,0,2
276.042,517.586,0,0,0,0,0,0,0,0,3
56.2368,628.114,0,0,0,0,0,0,0,0,3
184.436,614.108,0,0,0,0,0,0,0,0,3
343.691,1248.08,0,0,0,0,1,0,0,0,1
460.608,1088.58,0,0,0,0,0,1,0,0,1
337.156,1316.88,0,0,0,0,0,2,0,0,1
96.1545,1161.67,0,0,0,0,0,1,0,0,1
461.616,1461.55,0,0,0,0,1,2,0,0,1
101.363,1046.86,0,0,0,0,1,1,0,0,1
311.127,1314.07,0,0,0,0,2,2,0,0,1
358.076,1185.55,0,0,0,0,0,2,0,0,1
325.301,1082.14,0,0,0,0,0,3,0,0,1
402.497,1214.08,0,0,0,0,0,1,0,0,1
46.0713,1032.85,0,0,0,0,0,9,0,0,1
24.5334,1164.51,0,0,0,0,0,1,0,0,1
146.395,1351.58,0,0,0,0,0,1,0,0,1
152.495,1452.34,0,0,0,0,0,1,0,0,1
118.334,1340.57,1,0,14,0,0,5,0,0,2
53.6346,1108.96,0,0,0,0,1,1,0,0,1
389.545,1176.26,0,0,0,0,1,0,0,0,1
56.2317,1138.41,0,0,0,0,2,8,0,0,1
318.811,1169.4,0,0,0,0,0,2,0,0,1
220.922,1005.5,0,0,0,0,0,3,0,0,1
100.504,1457.32,0,0,0,0,0,2,0,0,1
401.292,1110.22,2,0,18,0,0,12,0,0,2
335.053,1117.36,0,0,0,0,0,1,0,0,1
350.441,1075.37,0,0,0,0,1,3,0,0,1
107.35,1084.65,0,0,0,0,0,7,0,0,1
362.342,1455.05,0,0,0,0,0,7,0,0,1
37.6182,1492.18,0,0,0,0,0,2,0,0,1
418.962,1420.29,0,0,0,0,0,4,0,0,1
454.332,1325.11,0,0,0,0,0,3,0,0,1
268.528,1069.5,0,0,0,0,0,3,0,0,3
308.892,1196.74,0,0,0,0,0,3,0,0,1
235.715,1337.13,0,0,6,0,0,11,0,0,2
0.0121861,1358.07,0,0,0,0,0,3,0,0,1
305.097,1377.58,0,0,8,0,0,15,0,0,2
120.331,1013.27,0,0,0,0,0,0,0,0,3
0.0920341,1183.72,0,0,0,0,0,7,0,0,1
38.5742,1295.22,0,0,3,0,0,5,0,0,2
307.096,1011,0,0,0,0,0,4,0,0,1
7.92824,1157.29,1,0,11,0,0,6,0,0,2
338.509,1328.52,2,0,40,0,0,16,0,0,2
36.4585,1258.45,0,0,0,0,0,0,0,0,3
149.255,1153.59,0,0,1,0,0,0,0,0,2
141.184,1476.06,0,0,0,0,0,0,0,0,3
461.354,1040.23,0,0,0,0,0,2,0,0,1
117.94,1135.75,0,0,1,0,0,1,0,0,2
145.828,1424.05,2,0,17,0,0,0,0,0,2
480.315,1196.2,2,0,31,0,1,6,0,0,2
422.969,1262.1,7,0,52,1,0,9,21,369,2
232.156,1011.41,0,0,0,0,0,0,0,0,3
494.805,1021.27,1,0,10,0,0,3,0,0,2
399.25,1469.28,2,0,19,0,0,1,0,0,2
56.2401,1256.76,0,0,0,0,0,0,0,0,3
270.739,1010.6,0,0,0,0,0,0,0,0,3
537.429,251.284,0,0,0,0,0,2,0,0,1
502.183,279.816,0,0,0,0,0,1,0,0,1
708.357,478.323,0,0,0,0,2,4,0,0,1
757.521,225.15,0,0,0,0,0,13,0,0,1
968.271,331.657,0,0,0,0,1,0,0,0,1
642.783,252,0,0,0,0,0,1,0,0,1
957.25,249.792,1,0,3,0,0,16,0,0,2
654.308,151.245,0,0,0,0,0,1,0,0,1
769.211,337.35,0,0,0,0,0,6,0,0,3
888.087,175.016,0,0,11,0,0,19,0,0,2
932.717,168.507,0,0,0,0,0,1,0,0,1
630.48,249.721,0,0,0,0,0,1,0,0,1
953.063,387.017,0,0,0,0,0,1,0,0,1
542.404,298.496,0,0,0,0,0,1,0,0,1
720.449,269.748,0,0,0,0,0,1,0,0,1
541.819,414.918,0,0,0,0,0,0,0,0,3
932.403,84.1636,0,0,21,0,3,15,0,0,2
607.92,382.551,0,0,0,0,0,1,0,0,1
994.213,488.593,0,0,0,0,0,4,0,0,1
604.108,453.835,0,0,0,0,0,3,0,0,1
757.44,189.094,0,0,0,0,0,4,0,0,1
887.534,410.67,0,0,0,0,0,1,0,0,1
741.187,13.1818,0,0,0,0,0,4,0,0,1
712.597,334.225,0,0,0,0,0,4,0,0,1
877.366,166.643,0,0,0,0,0,1,0,0,1
660.721,337.043,0,0,0,0,0,1,0,0,1
517.572,73.3002,0,0,18,1,0,20,11,289,2
572.137,364.605,0,0,1,0,0,3,0,0,2
887.251,200.868,0,0,0,0,0,3,0,0,1
756.31,98.8478,2,0,14,0,0,11,0,0,2
820.673,94.2978,0,0,0,0,0,3,0,0,1
647.497,205.639,0,0,0,0,0,2,0,0,1
662.516,128.798,0,0,0,0,0,1,0,0,1
909.326,135.455,0,0,0,0,0,4,0,0,1
813.729,157.808,1,0,23,0,1,22,0,0,2
972.766,149.574,1,0,19,0,0,9,0,0,2
779.844,136.769,0,0,0,0,0,2,0,0,1
982.553,38.1113,0,0,3,0,0,9,0,0,2
918.258,75.7516,0,0,2,0,1,10,0,0,2
562.34,493.804,0,0,13,0,0,3,0,0,2
952.028,326.745,0,0,0,0,0,9,0,0,3
774.05,406.424,1,0,1,0,0,2,0,0,2
691.531,134.214,0,0,0,0,0,3,0,0,1
777.692,165.804,0,0,2,0,0,8,0,0,2
738.259,498.123,0,0,0,0,0,1,0,0,1
530.167,115.444,0,0,1,0,0,5,0,0,2
519.843,29.7723,2,0,18,0,0,19,0,0,2
523.594,304.459,0,0,1,0,0,2,0,0,2
921.679,311.541,0,0,0,0,0,1,0,0,3
932.031,191.473,6,0,26,0,0,13,0,0,2
840.142,223.184,5,0,19,0,0,15,0,0,2
660.032,195.36,0,0,14,0,0,10,0,0,2
755.825,328.792,0,0,3,0,0,5,0,0,2
748.025,288.921,0,0,2,0,0,2,0,0,2
793.067,154.848,0,0,2,0,0,7,0,0,2
588.027,252.988,2,0,5,0,0,3,0,0,2
528.799,229.161,0,0,0,0,0,0,0,0,3
766.053,414.819,0,0,2,0,0,2,0,0,2
815.121,70.7177,3,0,24,0,0,1,0,0,2
847.684,286.59,0,0,0,0,0,0,0,0,3
956.069,157.652,0,0,0,0,0,0,0,0,3
540.111,187.008,1,0,7,0,0,2,0,0,2
941.541,17.5866,0,0,0,0,0,0,0,0,3
777.948,399.991,0,0,0,0,0,0,0,0,3
638.965,884.961,0,0,0,0,2,8,0,0,1
643.018,982.052,0,0,0,0,1,2,0,0,1
584.109,836.016,0,0,0,0,0,1,0,0,1
767.277,763.976,0,0,0,0,0,1,0,0,1
897.201,945.964,0,0,0,0,0,3,0,0,1
759.962,517.155,0,0,0,0,0,2,0,0,1
779.223,651.325,0,0,0,0,0,2,0,0,1
692.677,549.887,0,0,0,0,1,0,0,0,1
838.901,631.831,0,0,0,0,2,7,0,0,1
761.936,915.45,0,0,0,0,0,1,0,0,1
576.068,676.258,0,0,0,0,0,1,0,0,1
897.027,608.255,0,0,0,0,1,12,0,0,1
510.461,775.363,0,0,0,0,0,1,0,0,1
585.447,893.762,0,0,0,0,0,1,0,0,1
998.914,653.66,0,0,0,0,0,3,0,0,1
556.47,789.015,0,0,0,0,0,1,0,0,1
748.512,705.217,0,0,0,0,0,1,0,0,1
622.183,592.609,0,0,2,0,0,17,0,0,2
647.913,659.773,0,0,0,0,0,5,0,0,1
955.237,689.191,0,0,0,0,0,1,0,0,1
778.606,618.456,0,0,0,0,0,12,0,0,1
792.286,773.33,0,0,0,0,1,0,0,0,1
955.629,590.583,0,0,0,0,0,1,0,0,1
955.94,666.615,0,0,0,0,0,6,0,0,1
774.603,837.788,0,0,0,0,0,18,0,0,1
501.877,676.07,0,0,0,0,0,1,0,0,1
