449.713,440.847,0,0,0,0,9,0,0,0,1
329.939,37.3925,28,30,0,1,12,0,316,0,2
254.761,241.863,0,0,0,0,2,0,0,0,1
279.147,25.2394,21,15,0,1,5,0,216,0,2
152.105,433.63,6,10,0,0,9,0,0,0,2
50.7491,231.196,0,0,0,0,7,0,0,0,1
186.56,196.583,0,0,0,0,3,0,0,0,3
351.346,499.526,18,11,0,2,24,0,568,0,2
275.081,162.508,1,0,0,0,0,0,0,0,2
427.9,338.275,0,0,0,0,3,0,0,0,1
37.3843,496.759,23,32,0,0,7,0,0,0,2
443.547,262.292,1,1,0,0,4,0,0,0,2
312.451,402.579,20,20,0,0,13,0,0,0,2
266.195,234.341,0,1,0,0,1,0,0,0,2
32.1807,83.181,0,0,0,0,3,0,0,0,3
41.3019,81.3876,0,0,0,0,5,0,0,0,1
308.094,90.3385,0,1,0,0,2,0,0,0,2
45.7376,298.86,1,0,0,0,8,0,0,0,2
160.323,221.12,0,0,0,0,2,0,0,0,1
236,274.989,0,0,0,0,1,0,0,0,3
415.492,208.457,0,0,0,0,0,0,0,0,3
253.521,457.007,28,40,0,1,6,0,283,0,2
45.1021,143.998,0,0,0,0,0,0,0,0,3
8.26911,41.4876,0,0,0,0,0,0,0,0,3
462.353,441.669,0,0,0,0,0,0,0,0,3
263.767,540.362,0,0,0,0,6,0,0,0,1
68.036,908.52,0,0,0,0,17,0,0,0,1
85.5602,529.014,27,49,0,0,15,0,0,0,2
299.438,584.66,5,5,0,0,18,0,0,0,2
93.591,541.194,9,14,0,4,16,0,1624,0,2
248.021,883.343,13,6,0,3,12,0,945,0,2
497.73,797.968,0,0,0,0,20,0,0,0,1
295.648,720.449,0,0,0,0,17,0,0,0,1
275.151,552.701,45,51,0,1,13,0,317,0,2
47.1935,626.239,34,28,0,0,14,0,0,0,2
5.0852,953.872,0,0,0,0,17,0,0,0,1
453.201,600.198,0,0,0,0,7,0,0,0,1
262.164,824.862,0,0,0,0,13,0,0,0,1
33.4417,968.531,8,9,0,0,15,0,0,0,2
446.277,912.403,0,0,0,0,9,0,0,0,1
392.374,864.492,21,21,0,1,29,0,399,0,2
215.595,502.363,12,9,0,1,20,0,313,0,2
313.445,587.332,6,7,0,0,18,0,0,0,2
170.542,734.462,0,0,0,0,3,0,0,0,1
7.8641,878.273,35,33,0,1,16,0,635,0,2
342.691,709.097,4,11,0,1,10,0,344,0,2
85.929,808.083,25,21,0,1,10,0,484,0,2
450.95,774.26,22,21,0,0,14,0,0,0,2
235.486,726.673,15,20,0,1,5,0,455,0,2
359.655,585.051,10,5,0,0,2,0,0,0,2
101.329,984.239,20,16,0,0,1,0,0,0,2
4.46883,567.853,6,10,0,0,10,0,0,0,2
220.213,854.465,20,16,0,2,5,0,758,0,2
467.565,607.067,3,7,0,0,0,0,0,0,2
6.30173,998.462,16,20,0,0,7,0,0,0,2
315.908,890.726,14,5,0,1,6,0,283,0,2
175.949,651.085,3,3,0,0,0,0,0,0,2
20.0981,794.432,21,19,0,0,0,0,0,0,2
114.602,603.665,16,30,0,1,0,0,429,0,2
450.065,1311.82,0,0,0,0,15,0,0,0,1
491.461,1266.68,23,30,0,0,25,0,0,0,2
395.428,1244.21,24,20,0,0,30,0,0,0,2
266.471,1193.92,27,19,0,0,12,0,0,0,2
312.525,1395.91,0,0,0,0,3,0,0,0,1
248.718,1251.85,20,17,0,0,8,0,0,0,2
23.0605,1454.75,4,4,0,0,2,0,0,0,2
298.749,1306.41,0,0,0,0,3,0,0,0,1
322.656,1222.33,0,0,0,0,15,0,0,0,1
256.085,1082.2,5,2,0,0,7,0,0,0,2
250.431,1369.37,0,0,0,0,7,0,0,0,1
108.272,1056.07,7,12,0,0,14,0,0,0,2
274.166,1464.94,0,1,0,0,5,0,0,0,2
343.691,1248.08,19,26,0,0,19,0,0,0,2
400.601,1207.99,28,32,0,1,19,0,500,0,2
444.489,1426.92,0,0,0,0,8,0,0,0,1
211.182,1267.39,0,0,0,0,6,0,0,0,1
163.17,1154.19,0,0,0,0,4,0,0,0,1
33.6448,1045.7,0,0,0,0,10,0,0,0,1
363.258,1037.84,4,1,0,0,6,0,0,0,2
140.803,1410.11,0,0,0,0,5,0,0,0,1
272.424,1434.59,9,11,0,0,17,0,0,0,2
460.608,1088.58,15,24,0,2,12,0,1174,0,2
11.0741,1334.66,9,6,0,0,10,0,0,0,2
340.617,1280.71,0,0,0,0,8,0,0,0,1
477.699,1284.58,38,39,0,3,34,0,1809,0,2
449.786,1201.26,14,15,0,0,18,0,0,0,2
479.813,1248.03,32,36,0,0,24,0,0,0,2
245.122,1031.91,0,0,0,0,5,0,0,0,1
162.981,1034.3,0,0,0,0,8,0,0,0,1
117.428,1410.86,0,0,0,0,3,0,0,0,1
403.266,1452.71,0,0,0,0,3,0,0,0,1
262.454,1332.73,0,0,0,0,3,0,0,0,1
415.187,1272.69,0,0,0,0,23,0,0,0,1
489.222,1457.56,0,0,0,0,2,0,0,0,1
482.756,1151.38,31,40,0,0,10,0,0,0,2
195.625,1317.85,14,12,0,0,8,0,0,0,2
459.12,1229.63,0,0,0,0,6,0,0,0,1
20.9579,1214.27,0,0,0,0,7,0,0,0,1
226.165,1125.61,1,2,0,0,1,0,0,0,2
