253.521,457.007,0,0,0,0,2,3,0,0,1
323.329,232.885,0,0,0,0,1,0,0,0,1
492.53,247.441,1,1,2,0,5,7,0,0,2
225.627,255.925,0,0,0,0,1,0,0,0,1
425.141,38.9455,0,0,0,0,0,1,0,0,1
112.622,274.52,0,0,0,0,0,4,0,0,1
2.76584,120.386,0,0,0,0,1,0,0,0,1
389.068,296.088,0,0,0,0,1,2,0,0,1
444.671,253.199,0,0,0,0,2,2,0,0,1
279.196,254.035,0,0,0,0,1,0,0,0,1
262.536,445.581,3,0,24,0,2,24,0,0,2
385.593,430.897,0,0,0,0,0,1,0,0,1
265.025,362.234,0,0,3,0,1,16,0,0,2
332.46,159.349,0,0,0,0,0,9,0,0,1
206.335,414.596,0,0,0,0,1,0,0,0,1
390.792,23.3298,0,0,0,0,5,21,0,0,1
75.2598,310.315,0,0,1,0,1,6,0,0,2
132.175,54.3733,1,0,22,0,1,5,0,0,2
184.128,344.62,2,0,18,0,1,21,0,0,2
424.243,10.5521,7,5,18,0,1,25,0,0,2
375.496,70.7689,0,0,0,0,1,0,0,0,1
328.478,124.759,0,0,0,0,2,8,0,0,1
461.214,313.007,0,0,0,0,2,2,0,0,1
218.336,279.103,0,0,0,0,0,2,0,0,1
187.017,95.8684,0,0,2,0,0,4,0,0,2
199.886,397.353,0,0,0,0,0,1,0,0,1
459.598,174.32,5,7,7,0,1,16,0,0,2
95.433,129.835,0,0,6,0,0,5,0,0,2
240.897,23.3757,0,0,0,0,1,18,0,0,1
219.4,460.271,0,0,0,0,0,1,0,0,1
184.604,145.438,0,0,0,0,0,3,0,0,1
349.767,62.3557,0,0,0,0,0,1,0,0,1
339.581,398.662,0,0,0,0,0,9,0,0,1
180.977,246.918,0,0,4,0,0,8,0,0,2
430.497,409.053,0,0,1,0,0,3,0,0,2
293.211,126.619,0,0,0,0,0,7,0,0,1
61.1676,432.126,0,0,0,0,1,0,0,0,1
79.7459,160.494,1,0,0,0,0,1,0,0,2
402.135,86.6727,3,0,26,0,0,18,0,0,2
289.006,141.13,1,0,12,0,0,6,0,0,2
200.319,450.991,2,0,24,0,0,6,0,0,2
396.11,459.318,5,3,0,0,3,3,0,0,2
152.817,179.89,1,0,5,0,0,1,0,0,2
488.428,206.401,0,0,0,0,1,1,0,0,1
356.096,354.23,0,0,4,0,0,7,0,0,2
291.617,145.63,1,0,6,0,0,2,0,0,2
290.397,402.445,1,0,6,0,0,1,0,0,2
326.951,29.5416,0,0,7,0,0,4,0,0,2
21.9382,78.9881,0,0,0,0,0,0,0,0,3
44.2029,465.345,0,0,0,0,0,0,0,0,3
322.989,494.03,0,0,0,0,0,0,0,0,3
338.233,768.369,0,0,0,0,1,0,0,0,1
113.171,815.758,14,16,47,0,5,28,0,0,2
261.526,830.431,0,0,0,0,1,0,0,0,1
25.5986,809.57,0,0,0,0,3,0,0,0,1
192.326,631.402,0,0,0,0,4,0,0,0,1
193.39,980.553,0,0,0,0,2,2,0,0,1
248.876,978.229,0,0,0,0,1,0,0,0,1
104.739,821.966,0,0,0,0,1,0,0,0,1
170.045,702.269,0,0,0,0,1,0,0,0,1
328.336,681.901,1,0,21,0,1,17,0,0,2
178.823,878.407,0,0,0,0,1,0,0,0,1
222.2,517.356,2,0,34,0,2,33,0,0,2
140.287,697.572,0,0,0,0,3,2,0,0,1
459.276,896.3,0,0,0,0,2,13,0,0,1
244.285,795.853,0,0,0,0,1,0,0,0,1
51.4747,740.081,0,0,0,0,2,1,0,0,1
411.532,510.091,0,0,0,0,2,1,0,0,1
496.954,590.094,0,0,0,0,0,3,0,0,1
165.116,883.379,0,0,0,0,1,2,0,0,1
230.52,772.058,0,0,0,0,1,0,0,0,1
283.277,800.351,0,0,0,0,0,1,0,0,1
36.3797,750.162,6,0,41,0,7,24,0,0,2
407.146,894.156,5,4,56,0,2,27,0,0,2
423.734,947.029,3,3,7,0,2,23,0,0,2
247.945,898.652,4,4,4,1,3,7,95,593,2
464.663,586.222,0,0,0,0,0,3,0,0,1
388.525,565.619,0,0,0,0,0,5,0,0,1
44.1463,662.233,0,0,0,0,0,2,0,0,1
371.057,788.537,0,0,0,0,0,2,0,0,1
289.563,821.143,0,0,0,0,0,3,0,0,1
326.994,659.856,9,3,11,1,0,11,68,542,2
91.9976,675.463,0,0,0,0,1,10,0,0,1
141.964,592.813,0,0,0,0,0,5,0,0,1
474.874,872.357,0,0,0,0,3,28,0,0,1
324.744,650.679,0,0,0,0,0,3,0,0,1
38.3208,658.398,0,0,0,0,0,1,0,0,1
463.091,683.224,0,0,0,0,0,5,0,0,1
196.472,862.448,0,0,20,0,0,24,0,0,2
159.022,756.469,0,0,0,0,0,2,0,0,1
159.241,747.435,0,0,0,0,1,17,0,0,1
280.326,956.744,0,0,5,0,3,12,0,0,2
17.4975,529.256,0,0,6,0,1,13,0,0,2
434.209,770.34,1,1,5,0,2,24,0,0,2
225.066,729.128,19,10,16,0,2,17,0,0,2
47.1971,636.924,0,0,0,0,1,8,0,0,1
9.44507,712.629,0,0,0,0,0,1,0,0,1
184.599,584.797,4,3,30,0,0,20,0,0,2
295.622,693.156,1,0,4,0,0,7,0,0,2
462.459,620.982,1,0,10,0,0,2,0,0,2
229.58,967.549,0,0,0,0,0,2,0,0,1
75.2088,618,0,0,0,0,0,13,0,0,1
276.655,711.169,0,0,0,0,0,2,0,0,1
310.614,571.862,2,2,12,0,0,20,0,0,2
452.906,536.979,0,0,0,0,0,0,0,0,3
65.2062,800.864,1,0,10,0,1,29,0,0,2
406.377,521.749,0,0,1,0,1,2,0,0,2
273.261,878.179,0,0,13,0,1,10,0,0,2
203.566,885.251,5,1,17,0,2,19,0,0,2
195.401,784.939,2,4,9,0,1,11,0,0,2
201.94,612.573,0,0,12,0,3,8,0,0,2
152.166,649.364,0,0,1,0,0,4,0,0,2
169.962,504.14,2,0,4,0,0,3,0,0,2
66.2206,845.05,4,0,60,0,0,9,0,0,2
159.365,950.935,1,0,6,0,0,6,0,0,2
180.635,655.787,1,0,28,0,0,5,0,0,2
31.8441,604.113,0,0,0,0,0,0,0,0,3
312.954,908.658,0,0,0,0,0,0,0,0,3
343.691,1248.08,0,0,0,0,1,0,0,0,1
460.608,1088.58,0,0,0,0,6,7,0,0,1
337.156,1316.88,0,0,0,0,0,2,0,0,1
387.434,1186.71,0,0,0,0,1,0,0,0,1
312.348,1268.06,0,0,0,0,1,0,0,0,1
411.078,1086.17,0,0,0,0,2,0,0,0,1
52.0813,1072.89,0,0,0,0,1,0,0,0,1
39.4667,1429.95,1,0,2,0,0,1,0,0,2
96.1545,1161.67,0,0,0,0,2,11,0,0,1
481.029,1364.42,0,0,0,0,1,0,0,0,1
461.368,1055.9,0,0,0,0,1,12,0,0,1
461.616,1461.55,0,0,0,0,6,12,0,0,1
329.226,1090.02,0,0,0,0,1,0,0,0,1
426.639,1188.22,0,0,0,0,3,10,0,0,1
101.363,1046.86,0,0,0,0,2,1,0,0,1
44.3007,1078.81,0,0,0,0,1,1,0,0,1
468.38,1051.32,0,0,0,0,1,0,0,0,1
311.127,1314.07,0,0,0,0,6,12,0,0,1
412.455,1417.1,0,0,0,0,2,8,0,0,1
358.076,1185.55,0,0,0,0,1,15,0,0,1
386.665,1138.07,0,0,0,0,1,7,0,0,1
325.301,1082.14,0,0,0,0,0,10,0,0,1
402.497,1214.08,0,0,0,0,0,3,0,0,1
99.9895,1290.77,4,3,0,0,0,1,0,0,2
46.0713,1032.85,3,1,16,0,3,11,0,0,2
