1184.93,1377.24,0,0,0,0,0,0,0,0,3
1182.1,1225.19,0,0,0,0,0,0,0,0,3
1316.37,1394.73,0,0,0,0,0,0,0,0,3
1341.01,1150.64,0,0,0,0,0,0,0,0,3
1116.87,1204.53,0,0,0,0,0,0,0,0,3
1023.12,1071.33,0,0,0,0,0,0,0,0,3
1404.76,1292.42,0,0,0,0,0,0,0,0,3
1008.64,1405.53,0,0,0,0,0,0,0,0,3
1096.49,1460.41,0,0,0,0,0,0,0,0,3
1277.66,1122.33,0,0,0,0,0,0,0,0,3
1094.41,1495.03,0,0,0,0,0,0,0,0,3
1002.2,1242.22,0,0,0,0,0,0,0,0,3
1050.89,1005.9,0,0,0,0,0,0,0,0,3
1241,1205.35,0,0,0,0,0,0,0,0,3
1149.57,1146.34,0,0,0,0,0,0,0,0,3
1196.85,1005.29,0,0,0,0,0,0,0,0,3
1375.94,1120.64,0,0,0,0,0,0,0,0,3
1091.88,1199.62,0,0,0,0,0,0,0,0,3
1126.84,1409.88,0,0,0,0,0,0,0,0,3
1150.41,1258.46,0,0,0,0,0,0,0,0,3
1297.26,1474.91,0,0,0,0,0,0,0,0,3
