449.713,440.847,0,0,0,0,2,0,0,0,1
329.939,37.3925,0,0,0,0,3,0,0,0,1
279.147,25.2394,0,0,0,0,1,0,0,0,1
152.105,433.63,0,0,0,0,6,0,0,0,1
50.7491,231.196,0,0,0,0,1,0,0,0,1
186.56,196.583,0,0,0,0,1,0,0,0,1
351.346,499.526,0,0,0,0,5,0,0,0,1
443.547,262.292,0,0,0,0,1,0,0,0,1
312.451,402.579,0,0,0,0,3,0,0,0,1
266.195,234.341,6,11,0,0,5,0,0,0,2
308.094,90.3385,0,0,0,0,1,0,0,0,1
45.7376,298.86,0,0,0,0,1,0,0,0,1
160.323,221.12,0,0,0,0,1,0,0,0,1
415.492,208.457,0,0,0,0,3,0,0,0,1
253.521,457.007,25,14,0,0,22,0,0,0,2
462.353,441.669,1,0,0,0,0,0,0,0,2
292.519,383.895,0,0,0,0,5,0,0,0,1
45.614,434.913,0,0,0,0,5,0,0,0,1
264.878,67.4662,2,1,0,0,0,0,0,0,2
143.637,280.142,0,0,0,0,0,0,0,0,3
428.636,73.3427,0,0,0,0,9,0,0,0,1
323.329,232.885,0,0,0,0,0,0,0,0,3
247.136,182.815,0,0,0,0,4,0,0,0,1
399.945,401.997,2,1,0,0,4,0,0,0,2
352.436,26.7147,0,0,0,0,8,0,0,0,1
230.36,281.131,0,0,0,0,2,0,0,0,1
492.53,247.441,4,3,0,0,3,0,0,0,2
499.597,400.595,0,7,0,0,0,0,0,0,2
241.02,324.182,6,4,0,0,1,0,0,0,2
225.627,255.925,0,0,0,0,0,0,0,0,3
151.714,253.781,0,0,0,0,0,0,0,0,3
161.416,157.898,0,0,0,0,0,0,0,0,3
23.1821,361.456,9,7,0,0,0,0,0,0,2
68.036,908.52,0,0,0,0,4,0,0,0,1
85.5602,529.014,18,14,0,0,17,0,0,0,2
299.438,584.66,8,5,0,0,28,0,0,0,2
93.591,541.194,0,0,0,0,5,0,0,0,1
248.021,883.343,0,0,0,0,4,0,0,0,1
497.73,797.968,0,0,0,0,5,0,0,0,1
295.648,720.449,0,0,0,0,3,0,0,0,1
275.151,552.701,16,17,0,0,22,0,0,0,2
47.1935,626.239,14,11,0,0,17,0,0,0,2
5.0852,953.872,0,0,0,0,1,0,0,0,1
262.164,824.862,0,0,0,0,3,0,0,0,1
33.4417,968.531,0,0,0,0,11,0,0,0,1
446.277,912.403,0,0,0,0,2,0,0,0,1
392.374,864.492,25,27,0,3,20,0,1986,0,2
215.595,502.363,0,0,0,0,2,0,0,0,1
313.445,587.332,0,0,0,0,19,0,0,0,1
170.542,734.462,0,0,0,0,1,0,0,0,1
7.8641,878.273,0,0,0,0,13,0,0,0,1
342.691,709.097,0,0,0,0,1,0,0,0,1
85.929,808.083,0,0,0,0,19,0,0,0,1
450.95,774.26,0,0,0,0,13,0,0,0,1
235.486,726.673,15,12,0,0,12,0,0,0,2
359.655,585.051,0,0,0,0,9,0,0,0,1
101.329,984.239,0,0,0,0,6,0,0,0,1
4.46883,567.853,16,10,0,1,18,0,599,0,2
220.213,854.465,0,0,0,0,6,0,0,0,1
467.565,607.067,0,0,0,0,14,0,0,0,1
6.30173,998.462,19,19,0,1,27,0,628,0,2
315.908,890.726,0,0,0,0,1,0,0,0,1
175.949,651.085,21,16,0,0,9,0,0,0,2
20.0981,794.432,58,42,0,1,32,0,711,0,2
114.602,603.665,0,0,0,0,1,0,0,0,1
338.233,768.369,17,21,0,0,29,0,0,0,2
265.735,622.846,0,0,0,0,1,0,0,0,1
458.426,601.616,5,3,0,0,9,0,0,0,2
178.786,588.782,0,0,0,0,2,0,0,0,1
113.171,815.758,31,13,0,2,27,0,1308,0,2
351.89,657.231,9,10,0,0,13,0,0,0,2
261.526,830.431,15,9,0,0,9,0,0,0,2
169.204,883.058,0,0,0,0,1,0,0,0,1
25.5986,809.57,26,34,0,0,29,0,0,0,2
441.212,899.271,12,11,0,0,17,0,0,0,2
192.326,631.402,10,5,0,0,12,0,0,0,2
227.674,802.155,29,21,0,1,24,0,595,0,2
334.486,686.32,0,0,0,0,9,0,0,0,1
420.274,878.417,22,32,0,0,18,0,0,0,2
193.39,980.553,4,3,0,0,1,0,0,0,2
276.405,824.122,0,0,0,0,5,0,0,0,1
227.941,933.104,15,20,0,0,4,0,0,0,2
290.864,637.07,17,18,0,0,6,0,0,0,2
248.876,978.229,4,5,0,0,1,0,0,0,2
299.314,617.318,12,21,0,2,7,0,1076,0,2
39.4269,676.929,45,44,0,1,3,0,686,0,2
8.74843,608.28,24,31,0,1,4,0,631,0,2
49.6073,844.526,28,28,0,0,5,0,0,0,2
160.63,600.419,15,20,0,0,2,0,0,0,2
357.122,559.74,0,0,0,0,0,0,0,0,3
491.461,1266.68,0,0,0,0,23,0,0,0,1
395.428,1244.21,0,0,0,0,8,0,0,0,1
266.471,1193.92,0,0,0,0,5,0,0,0,1
312.525,1395.91,0,0,0,0,1,0,0,0,1
248.718,1251.85,2,2,0,0,8,0,0,0,2
23.0605,1454.75,2,1,0,0,2,0,0,0,2
322.656,1222.33,0,0,0,0,1,0,0,0,1
256.085,1082.2,0,0,0,0,4,0,0,0,1
250.431,1369.37,0,0,0,0,2,0,0,0,1
108.272,1056.07,15,22,0,1,22,0,619,0,2
343.691,1248.08,34,35,0,0,27,0,0,0,2
400.601,1207.99,0,0,0,0,5,0,0,0,1
211.182,1267.39,0,0,0,0,1,0,0,0,1
163.17,1154.19,0,0,0,0,1,0,0,0,1
33.6448,1045.7,0,0,0,0,1,0,0,0,1
363.258,1037.84,43,32,0,0,9,0,0,0,2
140.803,1410.11,0,0,0,0,1,0,0,0,1
272.424,1434.59,0,0,0,0,6,0,0,0,1
460.608,1088.58,21,23,0,0,19,0,0,0,2
11.0741,1334.66,0,0,0,0,1,0,0,0,1
340.617,1280.71,0,0,0,0,3,0,0,0,1
477.699,1284.58,0,0,0,0,19,0,0,0,1
449.786,1201.26,0,0,0,0,16,0,0,0,1
479.813,1248.03,55,53,0,0,40,0,0,0,2
162.981,1034.3,0,0,0,0,1,0,0,0,1
415.187,1272.69,0,0,0,0,2,0,0,0,1
482.756,1151.38,0,0,0,0,15,0,0,0,1
459.12,1229.63,0,0,0,0,1,0,0,0,1
226.165,1125.61,0,0,0,0,5,0,0,0,1
266.178,1253.67,46,53,0,0,15,0,0,0,2
203.198,1223.46,0,0,0,0,5,0,0,0,1
277.423,1026.01,0,0,0,0,1,0,0,0,1
325.475,1298.2,0,0,0,0,8,0,0,0,1
359.997,1397.07,13,21,0,0,11,0,0,0,2
337.156,1316.88,36,45,0,0,23,0,0,0,2
339.156,1026.04,4,7,0,0,8,0,0,0,2
440.279,1032.8,0,0,0,0,4,0,0,0,1
489.004,1218.44,0,0,0,0,6,0,0,0,1
349.742,1004.4,0,0,0,0,5,0,0,0,1
419.331,1373.84,52,49,0,0,26,0,0,0,2
6.19407,1316.73,6,4,0,0,5,0,0,0,2
182.905,1467.32,2,2,0,1,3,0,246,0,2
94.0668,1280.16,21,22,0,0,3,0,0,0,2
30.0065,1417.99,0,0,0,0,2,0,0,0,1
387.434,1186.71,47,43,0,0,15,0,0,0,2
215.063,1417.59,6,9,0,0,3,0,0,0,2
207.112,1112.55,1,0,0,0,2,0,0,0,2
328.549,1379.95,45,40,0,0,10,0,0,0,2
440.06,1119.59,22,26,0,0,17,0,0,0,2
331.836,1265.11,61,51,0,0,10,0,0,0,2
312.348,1268.06,13,16,0,1,10,0,595,0,2
61.9698,1192.53,11,12,0,1,8,0,436,0,2
