459.598,174.32,6,7,30,1,0,6,290,349,2
95.433,129.835,0,0,0,0,0,0,0,0,3
240.897,23.3757,0,0,2,0,0,0,0,0,2
219.4,460.271,8,7,19,0,2,2,0,0,2
184.604,145.438,6,0,18,0,0,3,0,0,2
349.767,62.3557,8,0,30,0,1,4,0,0,2
339.581,398.662,3,2,19,1,0,0,193,187,2
497.73,797.968,0,0,0,0,1,0,0,0,1
47.1935,626.239,0,0,0,0,3,0,0,0,1
392.374,864.492,0,0,0,0,1,0,0,0,1
313.445,587.332,0,0,0,0,1,0,0,0,1
235.486,726.673,0,0,0,0,2,0,0,0,1
4.46883,567.853,0,0,0,0,2,0,0,0,1
467.565,607.067,0,0,0,0,2,0,0,0,1
6.30173,998.462,0,0,0,0,3,0,0,0,1
315.908,890.726,0,0,0,0,1,0,0,0,1
20.0981,794.432,0,0,0,0,5,0,0,0,1
338.233,768.369,0,0,0,0,8,0,0,0,1
458.426,601.616,0,0,0,0,2,0,0,0,1
113.171,815.758,8,6,19,0,26,16,0,0,2
351.89,657.231,0,0,0,0,1,0,0,0,1
261.526,830.431,0,0,0,0,7,0,0,0,1
25.5986,809.57,0,0,0,0,4,0,0,0,1
441.212,899.271,0,0,0,0,2,0,0,0,1
192.326,631.402,4,2,34,0,11,7,0,0,2
420.274,878.417,0,0,0,0,3,0,0,0,1
193.39,980.553,6,6,6,0,5,14,0,0,2
227.941,933.104,0,0,0,0,1,0,0,0,1
248.876,978.229,0,0,0,0,2,0,0,0,1
39.4269,676.929,0,0,0,0,1,0,0,0,1
49.6073,844.526,0,0,0,0,2,0,0,0,1
104.739,821.966,0,0,0,0,7,0,0,0,1
170.045,702.269,0,0,0,0,2,0,0,0,1
400.427,986.34,0,0,0,0,4,0,0,0,1
328.336,681.901,3,1,15,0,12,6,0,0,2
178.823,878.407,0,0,0,0,6,1,0,0,1
463.24,814.878,0,0,0,0,2,0,0,0,1
222.2,517.356,30,24,14,1,5,11,304,246,2
140.287,697.572,11,10,16,0,20,17,0,0,2
450.734,680.371,0,0,0,0,2,0,0,0,1
286.44,648.713,1,2,1,0,11,2,0,0,2
459.276,896.3,4,0,20,0,20,22,0,0,2
244.285,795.853,0,0,0,0,5,0,0,0,1
51.4747,740.081,0,0,0,0,22,10,0,0,1
411.532,510.091,1,1,4,0,3,0,0,0,2
496.954,590.094,2,0,16,0,2,5,0,0,2
165.116,883.379,2,3,20,2,15,14,770,656,2
424.406,787.656,0,0,0,0,2,4,0,0,1
230.52,772.058,0,0,0,0,2,0,0,0,1
283.277,800.351,0,0,0,0,8,7,0,0,1
495.97,987.225,0,0,0,0,1,0,0,0,1
36.3797,750.162,12,6,36,0,18,16,0,0,2
407.146,894.156,19,20,27,0,10,7,0,0,2
289.543,920.643,6,2,6,0,5,7,0,0,2
264.271,645.89,0,0,0,0,2,10,0,0,1
423.734,947.029,15,20,11,0,9,11,0,0,2
112.42,635.457,0,0,0,0,5,2,0,0,1
247.945,898.652,2,2,0,0,7,1,0,0,2
464.663,586.222,5,2,31,0,2,0,0,0,2
388.525,565.619,3,2,6,0,4,4,0,0,2
44.1463,662.233,13,11,39,1,7,14,408,284,2
371.057,788.537,26,25,45,0,4,13,0,0,2
289.563,821.143,9,5,16,0,9,11,0,0,2
157.428,634.728,0,0,0,0,1,3,0,0,1
326.994,659.856,5,3,12,0,2,3,0,0,2
91.9976,675.463,18,21,62,1,11,13,356,268,2
141.964,592.813,6,4,12,0,4,12,0,0,2
474.874,872.357,7,4,32,1,1,12,429,397,2
61.113,848.894,0,0,0,0,1,3,0,0,1
324.744,650.679,5,2,26,0,2,0,0,0,2
38.3208,658.398,35,34,0,0,2,4,0,0,2
463.091,683.224,6,10,0,0,0,0,0,0,2
395.428,1244.21,0,0,0,0,1,0,0,0,1
248.718,1251.85,0,0,0,0,1,1,0,0,1
343.691,1248.08,0,0,0,0,28,10,0,0,1
363.258,1037.84,0,0,0,0,2,0,0,0,1
272.424,1434.59,0,0,0,0,1,0,0,0,1
460.608,1088.58,20,26,25,0,30,16,0,0,2
11.0741,1334.66,0,0,0,0,1,0,0,0,1
477.699,1284.58,0,0,0,0,1,0,0,0,1
449.786,1201.26,0,0,0,0,1,0,0,0,1
479.813,1248.03,0,0,0,0,2,0,0,0,1
266.178,1253.67,0,0,0,0,15,1,0,0,1
337.156,1316.88,4,4,16,0,12,18,0,0,2
339.156,1026.04,0,0,0,0,1,0,0,0,1
419.331,1373.84,0,0,0,0,7,0,0,0,1
94.0668,1280.16,0,0,0,0,2,2,0,0,1
387.434,1186.71,0,0,0,0,7,8,0,0,1
312.348,1268.06,0,0,0,0,1,0,0,0,1
61.9698,1192.53,0,0,0,0,9,8,0,0,1
405.006,1144.59,0,0,0,0,2,0,0,0,1
411.078,1086.17,0,0,0,0,15,1,0,0,1
76.5963,1363.65,1,0,7,0,3,5,0,0,2
214.059,1154.22,0,0,0,0,1,0,0,0,1
52.0813,1072.89,0,0,0,0,5,0,0,0,1
279.384,1080.09,0,0,0,0,1,0,0,0,1
286.073,1283.97,0,0,0,0,1,0,0,0,1
14.4285,1153.55,0,0,0,0,2,0,0,0,1
387.68,1276.65,0,0,0,0,6,0,0,0,1
39.4667,1429.95,6,7,0,0,4,4,0,0,2
66.2602,1029.84,0,0,0,0,2,0,0,0,1
369.063,1397.74,0,0,0,0,2,0,0,0,1
250.773,1187.7,0,0,0,0,2,0,0,0,1
96.1545,1161.67,14,11,6,0,4,8,0,0,2
322.622,1016.82,0,0,0,0,1,0,0,0,1
74.7671,1214.7,0,0,0,0,3,0,0,0,1
481.029,1364.42,0,0,0,0,3,0,0,0,1
32.009,1054.75,0,0,0,0,3,0,0,0,1
10.1017,1496.68,0,0,0,0,1,0,0,0,1
461.368,1055.9,3,3,17,0,7,7,0,0,2
461.616,1461.55,11,4,82,0,16,28,0,0,2
186.504,1147.9,0,0,0,0,1,0,0,0,1
329.226,1090.02,0,0,0,0,7,5,0,0,1
426.639,1188.22,18,5,40,0,24,33,0,0,2
118.955,1240.7,0,0,0,0,4,0,0,0,1
101.363,1046.86,4,5,2,0,4,11,0,0,2
44.3007,1078.81,9,2,44,0,7,17,0,0,2
468.38,1051.32,0,0,0,0,8,1,0,0,1
311.127,1314.07,9,2,70,0,11,17,0,0,2
412.455,1417.1,23,14,24,0,9,27,0,0,2
358.076,1185.55,12,8,12,1,8,19,487,471,2
386.665,1138.07,10,3,34,0,7,15,0,0,2
74.9103,1312.31,0,0,0,0,0,1,0,0,1
325.301,1082.14,8,7,8,0,5,8,0,0,2
402.497,1214.08,0,0,0,0,5,11,0,0,1
99.9895,1290.77,0,0,11,0,0,5,0,0,2
46.0713,1032.85,7,1,32,0,2,10,0,0,2
24.5334,1164.51,1,1,33,0,0,15,0,0,2
146.395,1351.58,0,0,0,0,0,0,0,0,3
4.86679,1388.02,1,0,3,0,0,5,0,0,2
152.495,1452.34,5,0,2,0,0,4,0,0,2
118.334,1340.57,2,3,0,0,1,0,0,0,2
361.18,1047.43,3,4,7,0,0,2,0,0,2
53.6346,1108.96,13,9,8,1,4,7,358,354,2
112.12,1013.76,4,0,27,0,0,1,0,0,2
389.545,1176.26,9,2,55,0,3,4,0,0,2
424.186,1210.78,0,0,0,0,1,7,0,0,1
433.623,1353.39,8,0,47,0,0,5,0,0,2
91.8942,1116.45,0,0,0,0,0,0,0,0,3
803.513,170.637,0,0,0,0,2,0,0,0,1
525.945,22.753,0,0,0,0,4,0,0,0,1
637.83,466.724,0,0,0,0,1,0,0,0,1
677.742,122.236,0,0,0,0,1,0,0,0,1
806.322,62.8043,0,0,0,0,12,10,0,0,1
980.704,62.6902,0,0,0,0,1,0,0,0,1
537.429,251.284,0,1,0,0,4,0,0,0,2
795.776,384.738,1,0,3,0,6,1,0,0,2
763.884,20.925,0,0,0,0,3,0,0,0,1
902.604,203.151,0,0,0,0,1,0,0,0,1
527.929,26.6289,0,0,0,0,1,0,0,0,1
519.031,202.259,0,0,0,0,1,0,0,0,1
605.1,49.7019,0,0,0,0,3,0,0,0,1
656.252,105.238,0,0,0,0,4,0,0,0,1
931.018,208.678,0,0,0,0,3,0,0,0,1
635.516,95.8834,0,0,0,0,2,0,0,0,1
842.646,452.12,0,0,0,0,3,0,0,0,1
985.128,61.2246,0,0,0,0,4,0,0,0,1
912.737,241.55,0,0,0,0,1,0,0,0,1
922.123,295.294,0,0,0,0,4,0,0,0,1
502.183,279.816,4,3,14,0,5,1,0,0,2
708.357,478.323,0,2,12,0,7,9,0,0,2
757.521,225.15,2,3,1,0,5,15,0,0,2
791.943,332.53,0,0,0,0,3,0,0,0,1
939.061,271.064,0,0,0,0,2,0,0,0,1
656.775,23.7419,0,0,0,0,3,0,0,0,1
764.879,101.549,0,0,0,0,5,0,0,0,1
766.37,448.004,0,0,0,0,1,0,0,0,1
743.731,170.575,1,0,15,0,16,18,0,0,2
711.186,319.527,0,0,0,0,4,0,0,0,1
572.273,197.228,0,0,0,0,1,0,0,0,1
607.127,104.568,0,0,0,0,10,9,0,0,1
525.838,429.685,0,0,0,0,1,0,0,0,1
535.517,317.685,0,0,0,0,0,1,0,0,1
655.172,493.39,0,0,0,0,1,0,0,0,1
720.985,383.231,0,0,0,0,1,0,0,0,3
699.985,108.636,0,0,0,0,6,18,0,0,1
968.271,331.657,1,2,0,0,14,14,0,0,2
642.783,252,0,4,2,0,11,7,0,0,2
740.45,38.1944,0,0,0,0,2,2,0,0,1
957.25,249.792,9,5,14,0,8,13,0,0,2
609.683,334.511,0,4,0,1,5,1,223,197,2
632.542,9.67003,0,0,0,0,10,9,0,0,1
948.681,231.722,0,0,0,0,8,12,0,0,1
654.308,151.245,0,7,9,0,6,11,0,0,2
769.211,337.35,3,1,1,0,5,5,0,0,2
506.805,78.4122,0,0,0,0,1,1,0,0,1
888.087,175.016,8,1,37,0,8,26,0,0,2
740.647,197.925,3,1,22,0,6,17,0,0,2
932.717,168.507,35,18,66,0,2,22,0,0,2
630.48,249.721,2,4,2,0,1,4,0,0,2
751.917,488.161,0,0,0,0,0,1,0,0,1
795.724,198.764,0,0,0,0,1,5,0,0,1
953.063,387.017,5,2,23,0,0,10,0,0,2
741.36,153.597,4,1,33,1,1,12,344,416,2
542.404,298.496,0,1,3,0,0,4,0,0,2
720.449,269.748,1,2,0,0,4,0,0,0,2
541.819,414.918,3,0,19,0,0,0,0,0,2
932.403,84.1636,19,20,17,0,0,3,0,0,2
607.92,382.551,0,0,0,0,0,0,0,0,3
994.213,488.593,1,0,4,0,0,1,0,0,2
632.045,324.672,0,0,0,0,0,0,0,0,3
636.674,819.295,0,0,0,0,1,0,0,0,1
689.689,814.51,0,0,0,0,1,0,0,0,1
978.777,862.124,0,0,0,0,1,0,0,0,1
647.573,683.845,0,0,0,0,1,0,0,0,1
638.965,884.961,10,5,75,0,18,29,0,0,2
625.512,950.608,0,0,0,0,6,0,0,0,1
646.734,570.576,0,0,0,0,8,2,0,0,1
739.973,965.228,0,0,0,0,2,0,0,0,1
598.285,648.037,0,0,0,0,8,0,0,0,1
649.834,694.393,0,0,0,0,2,0,0,0,1
659.655,894.182,0,0,0,0,2,0,0,0,1
934.482,917.985,0,0,0,0,2,0,0,0,1
865.469,764.92,0,0,0,0,4,0,0,0,1
627.153,502.881,0,0,0,0,2,0,0,0,1
831.883,653.321,0,0,0,0,1,0,0,0,1
643.018,982.052,12,4,26,0,24,24,0,0,2
530.539,856.291,0,0,0,0,2,0,0,0,1
744.099,672.436,0,0,0,0,25,22,0,0,1
831.297,960.088,0,0,0,0,3,0,0,0,1
614.519,809.583,30,15,18,0,12,32,0,0,2
972.189,599.774,0,0,0,0,2,3,0,0,1
584.109,836.016,3,2,27,0,16,20,0,0,2
838.334,864.585,0,0,0,0,4,0,0,0,1
601.004,533.735,0,0,0,0,3,0,0,0,1
550.378,558.97,0,0,0,0,7,0,0,0,1
513.844,684.747,0,0,0,0,7,4,0,0,1
631.584,687.722,0,0,0,0,9,6,0,0,1
927.124,715.475,0,0,0,0,3,0,0,0,1
783.01,747.131,0,0,0,0,3,0,0,0,1
661.386,725.477,0,0,0,0,5,2,0,0,1
767.277,763.976,0,0,0,0,11,17,0,0,1
897.201,945.964,15,17,27,0,35,28,0,0,2
966.121,601.269,0,0,0,0,1,0,0,0,1
952.151,855.317,10,3,69,0,27,23,0,0,2
821.48,717.353,12,7,34,0,14,12,0,0,2
689.204,580.844,0,0,0,0,6,13,0,0,1
565.786,737.823,0,0,0,0,4,0,0,0,1
759.962,517.155,2,1,11,0,9,5,0,0,2
894.901,594.126,0,0,0,0,2,0,0,0,1
840.934,968.173,0,0,0,0,2,0,0,0,1
779.223,651.325,15,6,35,0,13,25,0,0,2
794.881,594.694,0,0,0,0,5,1,0,0,1
666.957,812.753,0,0,0,0,1,0,0,0,1
896.28,734.684,0,0,0,0,2,4,0,0,1
686.108,653.954,0,0,0,0,11,12,0,0,1
701.602,996.358,5,4,10,0,8,15,0,0,2
692.677,549.887,36,18,0,1,19,5,305,299,2
838.901,631.831,14,5,28,0,14,25,0,0,2
958.015,793.961,0,0,0,0,3,7,0,0,1
980.17,792.18,9,3,15,0,8,8,0,0,2
881.348,809.173,18,27,34,1,4,31,415,503,2
522.957,729.137,13,14,19,0,9,5,0,0,2
806.482,686.543,0,0,0,0,1,0,0,0,1
629.945,509.83,11,0,51,0,5,10,0,0,2
761.936,915.45,10,12,62,0,11,36,0,0,2
576.068,676.258,18,7,33,0,3,12,0,0,2
897.027,608.255,6,1,78,0,1,17,0,0,2
510.461,775.363,12,11,16,1,6,9,469,470,2
854.137,750.031,0,0,0,0,0,9,0,0,1
585.447,893.762,8,11,42,0,4,11,0,0,2
998.914,653.66,0,1,2,0,0,5,0,0,2
738.91,740.591,0,0,0,0,4,2,0,0,1
556.47,789.015,5,1,38,0,0,12,0,0,2
755.014,887.696,15,6,43,1,1,6,509,624,2
748.512,705.217,6,4,28,0,0,1,0,0,2
771.628,1309.63,0,0,0,0,1,0,0,0,1
724.73,1294.88,3,0,21,0,7,13,0,0,2
588.868,1432.88,0,0,0,0,1,0,0,0,1
535.253,1257.88,0,0,0,0,23,31,0,0,1
979.019,1378.21,0,0,0,0,4,0,0,0,1
881.076,1246.76,0,0,0,0,1,0,0,0,1
656.508,1431.91,0,0,0,0,12,21,0,0,1
530.235,1210.02,0,0,0,0,3,0,0,0,1
690.595,1083.04,0,0,0,0,9,1,0,0,1
818.833,1165.76,0,0,0,0,23,28,0,0,1
512.387,1371.39,0,0,0,0,1,0,0,0,1
566.542,1149.7,0,0,0,0,4,0,0,0,1
752.642,1325.29,0,0,0,0,1,0,0,0,1
531.784,1176.43,23,15,49,0,35,18,0,0,2
606.377,1165.91,12,6,10,1,11,20,598,649,2
751.723,1017.54,0,0,0,0,4,0,0,0,1
776.76,1246.74,3,6,32,0,6,10,0,0,2
883.596,1460.3,4,0,44,0,18,21,0,0,2
610.652,1267.84,0,0,0,0,4,0,0,0,1
747.403,1354.7,0,0,0,0,1,0,0,0,1
951.97,1489.2,0,0,0,0,6,0,0,0,1
952.166,1218.56,0,0,0,0,11,0,0,0,1
865.729,1035.84,0,0,0,0,1,0,0,0,1
518.178,1455.91,29,24,73,0,25,33,0,0,2
852.933,1115.15,12,2,58,0,23,35,0,0,2
927.126,1166.54,0,0,0,0,4,0,0,0,1
754.641,1497.06,0,0,0,0,3,0,0,0,1
698.001,1035.72,0,0,0,0,1,0,0,0,1
556.382,1187.82,0,0,0,0,11,3,0,0,1
976.932,1394.36,0,0,0,0,1,0,0,0,1
570.098,1397.15,0,0,0,0,24,17,0,0,1
946.589,1336.39,0,0,0,0,1,0,0,0,1
681.479,1458.73,5,7,15,0,9,13,0,0,2
911.622,1444.41,7,0,31,0,17,9,0,0,2
660.004,1438.3,0,0,0,0,7,1,0,0,1
620.646,1268.02,0,0,0,0,9,3,0,0,1
920.337,1258.48,0,0,0,0,2,5,0,0,1
904.345,1290.88,0,0,0,0,1,0,0,0,1
993.15,1346.54,0,0,6,0,6,4,0,0,2
871.918,1302.76,4,0,16,0,12,6,0,0,2
832.673,1406.45,1,0,21,0,4,13,0,0,2
872.737,1395.21,0,0,0,0,7,5,0,0,1
924.398,1137.71,0,0,0,0,6,0,0,0,1
638.426,1270.56,0,0,0,0,11,1,0,0,1
518.643,1225.3,0,0,0,0,6,3,0,0,1
766.753,1301.97,1,0,6,0,8,13,0,0,2
607.916,1490.52,5,6,59,0,15,16,0,0,2
736.757,1266.21,0,0,0,0,2,1,0,0,1
698.758,1282.43,0,0,0,0,9,19,0,0,1
900.169,1246.11,0,0,8,0,7,24,0,0,2
871.431,1137.41,0,0,0,0,6,5,0,0,1
594.913,1276,0,0,0,0,5,30,0,0,1
650.183,1126.13,0,0,0,0,3,17,0,0,1
561.217,1002.33,0,0,0,0,7,2,0,0,1
723.61,1375.86,0,0,0,0,2,7,0,0,1
884.27,1475.33,13,15,35,0,4,19,0,0,2
740.513,1199.36,18,12,44,0,9,16,0,0,2
781.332,1133.46,22,15,44,3,11,23,1440,1647,2
965.597,1449.49,5,1,11,0,0,3,0,0,2
556.072,1310.4,0,0,0,0,7,9,0,0,1
831.849,1210.67,6,3,29,0,4,13,0,0,2
955.617,1094.15,0,0,0,0,4,9,0,0,1
648.207,1035.37,9,5,17,0,3,3,0,0,2
831.011,1015.71,0,0,0,0,0,2,0,0,1
963.817,1437.38,0,0,0,0,0,0,0,0,3
833.006,1136.36,25,12,67,0,1,0,0,0,2
1319.9,447.138,0,0,0,0,1,0,0,0,1
1462.6,86.3304,1,0,0,0,5,0,0,0,2
1444.8,287.984,0,0,0,0,1,0,0,0,1
1042.56,147.191,0,0,0,0,1,0,0,0,1
1319.34,302.959,0,0,0,0,5,0,0,0,1
1422.88,219.14,1,1,0,0,3,0,0,0,2
1043.99,262.469,0,0,0,0,1,0,0,0,1
1396.03,188.357,1,0,8,0,4,2,0,0,2
1273.33,68.4981,25,17,11,0,16,12,0,0,2
1283.22,293.709,0,0,0,0,2,0,0,0,1
1127.57,325.121,0,0,0,0,9,4,0,0,1
1291.16,334.527,0,0,0,0,1,0,0,0,1
1400.46,261.197,0,0,0,0,1,0,0,0,1
1303.48,159.992,0,0,0,0,1,0,0,0,1
1416.92,55.2779,0,0,0,0,1,0,0,0,1
1014.37,493.584,0,0,2,0,6,1,0,0,2
1294.3,499.631,0,0,0,0,5,0,0,0,1
1314.97,4.3008,0,0,0,0,1,0,0,0,1
1133.33,401.291,0,0,0,0,7,1,0,0,1
1441.64,396.4,2,0,29,0,4,9,0,0,2
1140.8,477.301,0,0,0,0,9,7,0,0,1
1369.39,64.6934,0,0,0,0,3,1,0,0,1
1294.63,265.217,0,1,18,0,5,2,0,0,2
1233.76,347.84,0,0,0,0,3,3,0,0,1
1035.9,22.9668,0,0,0,0,8,4,0,0,1
1421.18,13.6739,1,0,16,0,2,7,0,0,2
1046.07,382.634,0,0,0,0,1,0,0,0,1
1372.77,139.532,4,0,20,1,4,6,198,235,2
1306.64,31.7586,8,4,5,1,9,8,266,275,2
1209.9,193.266,16,15,14,0,4,5,0,0,2
1128.54,296.183,0,0,0,0,1,4,0,0,1
1225.84,426.545,11,10,42,0,7,19,0,0,2
1444.29,323.805,6,8,13,0,0,4,0,0,2
1033.63,235.208,6,6,12,0,11,13,0,0,2
1054.56,258.375,0,0,0,0,1,0,0,0,1
1219.43,74.555,20,13,0,0,9,19,0,0,2
1099.14,57.3136,22,25,6,0,17,6,0,0,2
1075.51,354.393,2,1,8,0,5,9,0,0,2
1362.51,18.3402,0,0,0,0,6,4,0,0,1
1097.75,10.5349,0,0,0,0,0,3,0,0,1
1168.49,288.743,3,2,14,0,1,21,0,0,2
1445.51,257.093,0,0,0,0,0,1,0,0,1
1308.94,251.011,0,4,13,0,2,3,0,0,2
1065.44,94.8837,1,0,22,0,4,10,0,0,2
1004.67,18.701,2,0,24,0,1,11,0,0,2
1333.72,434.835,4,0,40,0,3,7,0,0,2
1325.73,378.244,13,13,42,0,2,8,0,0,2
1419.14,188.613,1,0,15,0,0,3,0,0,2
1209.69,470.637,0,0,0,0,0,0,0,0,3
1252.78,282.23,20,13,0,0,0,0,0,0,2
1283.87,536.176,0,0,0,0,4,0,0,0,1
1492.85,722.679,0,0,0,0,1,0,0,0,1
1384.9,704.071,0,0,0,0,17,16,0,0,1
1015.28,791.789,0,0,0,0,2,0,0,0,1
1040.82,921.562,0,0,0,0,3,0,0,0,1
1255.18,812.768,10,7,44,1,16,18,336,345,2
1285.89,966.121,4,2,48,0,9,28,0,0,2
1318.8,530.231,13,9,8,1,10,2,267,240,2
1127.3,787.907,0,0,0,0,1,0,0,0,1
1293.84,541.245,0,0,0,0,1,0,0,0,1
1390.02,588.079,0,0,0,0,4,0,0,0,1
1425.63,798.304,0,0,0,0,2,0,0,0,1
1249.75,691.144,0,0,0,0,7,5,0,0,1
1154,636.5,1,0,3,0,3,3,0,0,2
1067.9,962.027,0,0,0,0,9,0,0,0,1
1344.9,619.113,11,9,0,0,9,6,0,0,2
1483.18,513.099,1,0,7,0,5,4,0,0,2
1315.45,978.097,0,0,0,0,10,0,0,0,1
1291.03,767.059,0,0,0,0,9,0,0,0,1
1416.26,589.414,0,0,0,0,1,0,0,0,1
1295.68,764.107,2,5,22,0,26,14,0,0,2
1473.63,587.277,0,0,0,0,14,6,0,0,1
1027.99,890.248,0,0,0,0,2,0,0,0,1
1119.6,684.32,0,0,1,0,1,4,0,0,2
1001.24,976.003,25,26,30,0,27,19,0,0,2
1091.18,765.158,0,0,0,0,0,3,0,0,1
1101.54,799.65,0,0,0,0,2,7,0,0,1
1082.4,663.2,0,1,0,0,3,3,0,0,2
1055.48,516.564,1,1,0,0,6,3,0,0,2
1273.54,968.428,11,1,49,0,10,30,0,0,2
1286.54,518.445,0,0,0,0,6,7,0,0,1
1176.23,606.406,0,0,0,0,2,6,0,0,1
1035.38,619.517,0,0,0,0,1,0,0,0,1
1054.31,971.384,1,0,9,0,8,4,0,0,2
1160.85,641.315,0,0,0,0,4,0,0,0,1
1305.12,781.194,0,0,0,0,2,0,0,0,1
1241.04,955.202,0,0,0,0,1,5,0,0,1
1280.6,588.966,2,1,10,0,2,9,0,0,2
1463.39,613.791,0,0,0,0,2,0,0,0,1
1196.37,840.023,0,0,0,0,1,2,0,0,1
1062.13,655.767,2,2,0,0,2,0,0,0,2
1114.44,941.558,10,2,44,0,3,10,0,0,2
1145.97,631.942,0,0,2,0,2,9,0,0,2
1485.95,535.215,6,1,30,0,5,1,0,0,2
1203.52,972.813,0,0,0,0,1,0,0,0,1
1449.68,670.726,53,47,41,1,9,7,341,268,2
1066.23,544.626,2,1,0,0,3,0,0,0,2
1173.02,603.819,0,0,0,0,0,2,0,0,1
1100.93,981.013,8,1,48,0,9,7,0,0,2
1283.16,842.247,22,27,13,0,6,11,0,0,2
1127.22,669.928,0,0,0,0,0,0,0,0,3
1381.21,917.571,0,0,16,0,1,9,0,0,2
1231.56,507.453,17,16,38,0,1,5,0,0,2
1389.82,532.431,2,0,15,0,0,2,0,0,2
1181.65,674.187,4,0,35,0,0,0,0,0,2
1378.54,679.965,8,7,22,0,1,2,0,0,2
1417.32,1175.57,0,0,0,0,6,0,0,0,1
1212.99,1373.03,0,0,0,0,6,0,0,0,1
1083.98,1133.26,2,0,13,0,11,12,0,0,2
1027.6,1081.52,0,0,0,0,1,0,0,0,1
1435.32,1103.93,0,0,0,0,1,0,0,0,1
1178.92,1368.44,0,0,0,0,1,0,0,0,1
1173.18,1489.14,0,0,0,0,7,6,0,0,1
1106.23,1218.61,8,3,5,0,9,7,0,0,2
1350.93,1129.82,0,0,0,0,1,0,0,0,1
1239.05,1155.25,0,0,0,0,14,2,0,0,1
1144.9,1417.97,0,0,0,0,2,0,0,0,1
1485.56,1325.06,7,6,8,0,11,8,0,0,2
1212.08,1179.77,15,1,70,0,12,23,0,0,2
1417.49,1431.39,4,0,20,0,10,10,0,0,2
1180.25,1363.48,0,0,0,0,9,0,0,0,1
1460.74,1121.81,7,17,27,0,15,22,0,0,2
1284.79,1169.51,9,0,54,1,29,31,446,542,2
1459.74,1229.39,0,0,0,0,1,0,0,0,1
1238.93,1160.47,0,0,0,0,1,0,0,0,1
1171.46,1026.28,4,2,10,0,28,15,0,0,2
1279.16,1496.96,0,0,0,0,1,0,0,0,1
1446.22,1272.87,0,0,0,0,1,0,0,0,1
1441.78,1490.96,0,0,0,0,1,0,0,0,1
1071.29,1291.67,0,0,0,0,2,0,0,0,1
1476.55,1303.41,0,0,0,0,4,1,0,0,1
1411.87,1484.97,0,0,0,0,5,0,0,0,1
1086.27,1082.55,6,2,19,0,16,18,0,0,2
1345.68,1253.58,0,0,0,0,2,0,0,0,1
1328.88,1119.3,12,2,86,0,23,28,0,0,2
1258.15,1080.49,0,0,0,0,1,0,0,0,1
1302.7,1478.34,13,1,41,1,19,11,302,296,2
1142.26,1179.14,0,0,0,0,2,5,0,0,1
1030.93,1350.38,0,0,0,0,4,161,0,0,1
1366.87,1107.59,0,0,0,0,4,0,0,0,1
1365.75,1330.92,0,0,0,0,1,0,0,0,1
1463.5,1032.04,0,0,0,0,8,0,0,0,1
1039.3,1357.15,0,0,0,0,3,0,0,0,1
1401.62,1266.22,0,0,0,0,2,0,0,0,1
1405.2,1198.74,0,0,0,0,13,13,0,0,1
1343.14,1063.6,12,0,39,0,18,28,0,0,2
1297.35,1195.02,22,19,43,0,24,25,0,0,2
